detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
560450,560451,560451,560451,closed,timeout,20973.75,20970.0,20974.0,20969.75,20953.75,20993.75,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,5.0,2024-08-01 13:23:00+00:00,2024-08-01 13:23:00+00:00,2024-08-01 13:24:00+00:00,2024-08-01 13:24:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560454,560455,560455,560455,closed,timeout,20969.25,20968.0,20969.5,20967.75,20949.25,20989.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.75,2024-08-01 13:27:00+00:00,2024-08-01 13:27:00+00:00,2024-08-01 13:28:00+00:00,2024-08-01 13:28:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560499,560500,560500,560500,closed,timeout,21009.0,21011.5,21009.25,21011.25,20989.0,21029.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,12.75,2024-08-01 14:12:00+00:00,2024-08-01 14:12:00+00:00,2024-08-01 14:13:00+00:00,2024-08-01 14:13:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560500,560501,560501,560501,closed,target,21012.75,21032.75,21013.0,21032.5,20992.75,21032.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,5.0,2024-08-01 14:13:00+00:00,2024-08-01 14:13:00+00:00,2024-08-01 14:14:00+00:00,2024-08-01 14:14:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560514,560515,560515,560515,closed,stop,20944.0,20924.0,20944.25,20923.75,20924.0,20964.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.75,2024-08-01 14:27:00+00:00,2024-08-01 14:27:00+00:00,2024-08-01 14:28:00+00:00,2024-08-01 14:28:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560522,560523,560523,560523,closed,stop,20896.25,20876.25,20896.5,20876.0,20876.25,20916.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,29.75,2024-08-01 14:35:00+00:00,2024-08-01 14:35:00+00:00,2024-08-01 14:36:00+00:00,2024-08-01 14:36:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560539,560540,560540,560540,closed,timeout,20809.25,20815.0,20809.5,20814.75,20789.25,20829.25,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,18.5,2024-08-01 14:52:00+00:00,2024-08-01 14:52:00+00:00,2024-08-01 14:53:00+00:00,2024-08-01 14:53:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560540,560541,560541,560541,closed,timeout,20815.75,20806.25,20816.0,20806.0,20795.75,20835.75,-9.5,-10.0,-10.5,-210.0,10.0,0.5,1.0,1.0,17.0,2024-08-01 14:53:00+00:00,2024-08-01 14:53:00+00:00,2024-08-01 14:54:00+00:00,2024-08-01 14:54:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560558,560559,560559,560559,closed,timeout,20712.5,20715.25,20712.75,20715.0,20692.5,20732.5,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,6.25,2024-08-01 15:11:00+00:00,2024-08-01 15:11:00+00:00,2024-08-01 15:12:00+00:00,2024-08-01 15:12:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560559,560560,560560,560560,closed,timeout,20713.75,20721.0,20714.0,20720.75,20693.75,20733.75,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,1.0,2024-08-01 15:12:00+00:00,2024-08-01 15:12:00+00:00,2024-08-01 15:13:00+00:00,2024-08-01 15:13:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560597,560598,560598,560598,closed,timeout,20606.0,20608.5,20606.25,20608.25,20586.0,20626.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,8.5,2024-08-01 15:50:00+00:00,2024-08-01 15:50:00+00:00,2024-08-01 15:51:00+00:00,2024-08-01 15:51:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560598,560599,560599,560599,closed,timeout,20608.25,20622.5,20608.5,20622.25,20588.25,20628.25,14.25,13.75,13.25,265.0,10.0,0.5,1.0,1.0,9.75,2024-08-01 15:51:00+00:00,2024-08-01 15:51:00+00:00,2024-08-01 15:52:00+00:00,2024-08-01 15:52:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560637,560638,560638,560638,closed,timeout,20584.75,20578.25,20585.0,20578.0,20564.75,20604.75,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,15.75,2024-08-01 16:30:00+00:00,2024-08-01 16:30:00+00:00,2024-08-01 16:31:00+00:00,2024-08-01 16:31:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560638,560639,560639,560639,closed,timeout,20578.25,20576.0,20578.5,20575.75,20558.25,20598.25,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,6.5,2024-08-01 16:31:00+00:00,2024-08-01 16:31:00+00:00,2024-08-01 16:32:00+00:00,2024-08-01 16:32:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560686,560687,560687,560687,closed,stop,20470.75,20450.75,20471.0,20450.5,20450.75,20490.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.5,2024-08-01 17:19:00+00:00,2024-08-01 17:19:00+00:00,2024-08-01 17:20:00+00:00,2024-08-01 17:20:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560713,560714,560714,560714,closed,timeout,20371.5,20374.75,20371.75,20374.5,20351.5,20391.5,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,7.0,2024-08-01 17:46:00+00:00,2024-08-01 17:46:00+00:00,2024-08-01 17:47:00+00:00,2024-08-01 17:47:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560714,560715,560715,560715,closed,timeout,20374.75,20368.5,20375.0,20368.25,20354.75,20394.75,-6.25,-6.75,-7.25,-145.0,10.0,0.5,1.0,1.0,14.25,2024-08-01 17:47:00+00:00,2024-08-01 17:47:00+00:00,2024-08-01 17:48:00+00:00,2024-08-01 17:48:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560738,560739,560739,560739,closed,timeout,20414.75,20404.0,20415.0,20403.75,20394.75,20434.75,-10.75,-11.25,-11.75,-235.0,10.0,0.5,1.0,1.0,16.75,2024-08-01 18:11:00+00:00,2024-08-01 18:11:00+00:00,2024-08-01 18:12:00+00:00,2024-08-01 18:12:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560749,560750,560750,560750,closed,timeout,20380.75,20379.5,20381.0,20379.25,20360.75,20400.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.0,2024-08-01 18:22:00+00:00,2024-08-01 18:22:00+00:00,2024-08-01 18:23:00+00:00,2024-08-01 18:23:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560763,560764,560764,560764,closed,timeout,20342.75,20329.75,20343.0,20329.5,20322.75,20362.75,-13.0,-13.5,-14.0,-280.0,10.0,0.5,1.0,1.0,19.25,2024-08-01 18:36:00+00:00,2024-08-01 18:36:00+00:00,2024-08-01 18:37:00+00:00,2024-08-01 18:37:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
560953,560954,560954,560954,closed,timeout,20304.0,20296.0,20304.25,20295.75,20284.0,20324.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.0,2024-08-01 23:01:00+00:00,2024-08-01 23:01:00+00:00,2024-08-01 23:02:00+00:00,2024-08-01 23:02:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561041,561042,561042,561042,closed,timeout,20320.0,20322.75,20320.25,20322.5,20300.0,20340.0,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 00:29:00+00:00,2024-08-02 00:29:00+00:00,2024-08-02 00:30:00+00:00,2024-08-02 00:30:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561061,561062,561062,561062,closed,timeout,20339.0,20329.25,20339.25,20329.0,20319.0,20359.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,1.0,1.0,11.25,2024-08-02 00:49:00+00:00,2024-08-02 00:49:00+00:00,2024-08-02 00:50:00+00:00,2024-08-02 00:50:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561081,561082,561082,561082,closed,timeout,20327.75,20332.0,20328.0,20331.75,20307.75,20347.75,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,2.0,2024-08-02 01:09:00+00:00,2024-08-02 01:09:00+00:00,2024-08-02 01:10:00+00:00,2024-08-02 01:10:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561082,561083,561083,561083,closed,timeout,20331.75,20330.5,20332.0,20330.25,20311.75,20351.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,5.25,2024-08-02 01:10:00+00:00,2024-08-02 01:10:00+00:00,2024-08-02 01:11:00+00:00,2024-08-02 01:11:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561104,561105,561105,561105,closed,timeout,20318.25,20327.75,20318.5,20327.5,20298.25,20338.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,0.5,2024-08-02 01:32:00+00:00,2024-08-02 01:32:00+00:00,2024-08-02 01:33:00+00:00,2024-08-02 01:33:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561139,561140,561140,561140,closed,timeout,20326.0,20323.75,20326.25,20323.5,20306.0,20346.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-08-02 02:07:00+00:00,2024-08-02 02:07:00+00:00,2024-08-02 02:08:00+00:00,2024-08-02 02:08:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561160,561161,561161,561161,closed,timeout,20195.5,20191.0,20195.75,20190.75,20175.5,20215.5,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,10.75,2024-08-02 02:28:00+00:00,2024-08-02 02:28:00+00:00,2024-08-02 02:29:00+00:00,2024-08-02 02:29:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561161,561162,561162,561162,closed,timeout,20191.5,20188.5,20191.75,20188.25,20171.5,20211.5,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,6.75,2024-08-02 02:29:00+00:00,2024-08-02 02:29:00+00:00,2024-08-02 02:30:00+00:00,2024-08-02 02:30:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561175,561176,561176,561176,closed,timeout,20171.75,20179.5,20172.0,20179.25,20151.75,20191.75,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,2.25,2024-08-02 02:43:00+00:00,2024-08-02 02:43:00+00:00,2024-08-02 02:44:00+00:00,2024-08-02 02:44:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561206,561207,561207,561207,closed,timeout,20201.0,20198.0,20201.25,20197.75,20181.0,20221.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.25,2024-08-02 03:14:00+00:00,2024-08-02 03:14:00+00:00,2024-08-02 03:15:00+00:00,2024-08-02 03:15:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561210,561211,561211,561211,closed,timeout,20198.5,20203.0,20198.75,20202.75,20178.5,20218.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.75,2024-08-02 03:18:00+00:00,2024-08-02 03:18:00+00:00,2024-08-02 03:19:00+00:00,2024-08-02 03:19:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561240,561241,561241,561241,closed,timeout,20211.0,20216.75,20211.25,20216.5,20191.0,20231.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.75,2024-08-02 03:48:00+00:00,2024-08-02 03:48:00+00:00,2024-08-02 03:49:00+00:00,2024-08-02 03:49:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561354,561355,561355,561355,closed,timeout,20189.0,20182.25,20189.25,20182.0,20169.0,20209.0,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,10.75,2024-08-02 05:42:00+00:00,2024-08-02 05:42:00+00:00,2024-08-02 05:43:00+00:00,2024-08-02 05:43:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561358,561359,561359,561359,closed,timeout,20182.0,20186.0,20182.25,20185.75,20162.0,20202.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 05:46:00+00:00,2024-08-02 05:46:00+00:00,2024-08-02 05:47:00+00:00,2024-08-02 05:47:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561359,561360,561360,561360,closed,timeout,20186.0,20192.5,20186.25,20192.25,20166.0,20206.0,6.5,6.0,5.5,110.0,10.0,0.5,1.0,1.0,3.75,2024-08-02 05:47:00+00:00,2024-08-02 05:47:00+00:00,2024-08-02 05:48:00+00:00,2024-08-02 05:48:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561386,561387,561387,561387,closed,timeout,20179.75,20181.5,20180.0,20181.25,20159.75,20199.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,5.75,2024-08-02 06:14:00+00:00,2024-08-02 06:14:00+00:00,2024-08-02 06:15:00+00:00,2024-08-02 06:15:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561387,561388,561388,561388,closed,target,20182.75,20202.75,20183.0,20202.5,20162.75,20202.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 06:15:00+00:00,2024-08-02 06:15:00+00:00,2024-08-02 06:16:00+00:00,2024-08-02 06:16:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561445,561446,561446,561446,closed,timeout,20126.5,20113.75,20126.75,20113.5,20106.5,20146.5,-12.75,-13.25,-13.75,-275.0,10.0,0.5,1.0,1.0,15.75,2024-08-02 07:13:00+00:00,2024-08-02 07:13:00+00:00,2024-08-02 07:14:00+00:00,2024-08-02 07:14:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561454,561455,561455,561455,closed,timeout,20089.25,20090.5,20089.5,20090.25,20069.25,20109.25,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.75,2024-08-02 07:22:00+00:00,2024-08-02 07:22:00+00:00,2024-08-02 07:23:00+00:00,2024-08-02 07:23:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561512,561513,561513,561513,closed,timeout,20130.25,20124.75,20130.5,20124.5,20110.25,20150.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,13.25,2024-08-02 08:20:00+00:00,2024-08-02 08:20:00+00:00,2024-08-02 08:21:00+00:00,2024-08-02 08:21:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561516,561517,561517,561517,closed,timeout,20118.75,20132.0,20119.0,20131.75,20098.75,20138.75,13.25,12.75,12.25,245.0,10.0,0.5,1.0,1.0,1.75,2024-08-02 08:24:00+00:00,2024-08-02 08:24:00+00:00,2024-08-02 08:25:00+00:00,2024-08-02 08:25:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561537,561538,561538,561538,closed,timeout,20154.75,20156.75,20155.0,20156.5,20134.75,20174.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,3.0,2024-08-02 08:45:00+00:00,2024-08-02 08:45:00+00:00,2024-08-02 08:46:00+00:00,2024-08-02 08:46:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561577,561578,561578,561578,closed,timeout,20112.75,20107.75,20113.0,20107.5,20092.75,20132.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,7.5,2024-08-02 09:25:00+00:00,2024-08-02 09:25:00+00:00,2024-08-02 09:26:00+00:00,2024-08-02 09:26:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561582,561583,561583,561583,closed,timeout,20103.75,20112.75,20104.0,20112.5,20083.75,20123.75,9.0,8.5,8.0,160.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 09:30:00+00:00,2024-08-02 09:30:00+00:00,2024-08-02 09:31:00+00:00,2024-08-02 09:31:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561603,561604,561604,561604,closed,timeout,20111.0,20111.25,20111.25,20111.0,20091.0,20131.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 09:51:00+00:00,2024-08-02 09:51:00+00:00,2024-08-02 09:52:00+00:00,2024-08-02 09:52:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561604,561605,561605,561605,closed,timeout,20111.0,20117.75,20111.25,20117.5,20091.0,20131.0,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,2.25,2024-08-02 09:52:00+00:00,2024-08-02 09:52:00+00:00,2024-08-02 09:53:00+00:00,2024-08-02 09:53:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561624,561625,561625,561625,closed,timeout,20099.5,20097.75,20099.75,20097.5,20079.5,20119.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.25,2024-08-02 10:12:00+00:00,2024-08-02 10:12:00+00:00,2024-08-02 10:13:00+00:00,2024-08-02 10:13:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561625,561626,561626,561626,closed,timeout,20097.25,20100.75,20097.5,20100.5,20077.25,20117.25,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,11.0,2024-08-02 10:13:00+00:00,2024-08-02 10:13:00+00:00,2024-08-02 10:14:00+00:00,2024-08-02 10:14:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561626,561627,561627,561627,closed,timeout,20102.75,20102.0,20103.0,20101.75,20082.75,20122.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,2.5,2024-08-02 10:14:00+00:00,2024-08-02 10:14:00+00:00,2024-08-02 10:15:00+00:00,2024-08-02 10:15:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561651,561652,561652,561652,closed,timeout,20124.0,20122.75,20124.25,20122.5,20104.0,20144.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.75,2024-08-02 10:39:00+00:00,2024-08-02 10:39:00+00:00,2024-08-02 10:40:00+00:00,2024-08-02 10:40:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561652,561653,561653,561653,closed,timeout,20123.0,20131.0,20123.25,20130.75,20103.0,20143.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.0,2024-08-02 10:40:00+00:00,2024-08-02 10:40:00+00:00,2024-08-02 10:41:00+00:00,2024-08-02 10:41:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561686,561687,561687,561687,closed,timeout,20136.5,20132.25,20136.75,20132.0,20116.5,20156.5,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.75,2024-08-02 11:14:00+00:00,2024-08-02 11:14:00+00:00,2024-08-02 11:15:00+00:00,2024-08-02 11:15:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561724,561725,561725,561725,closed,timeout,20113.75,20113.75,20114.0,20113.5,20093.75,20133.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.25,2024-08-02 11:52:00+00:00,2024-08-02 11:52:00+00:00,2024-08-02 11:53:00+00:00,2024-08-02 11:53:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561725,561726,561726,561726,closed,timeout,20113.25,20112.5,20113.5,20112.25,20093.25,20133.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,4.75,2024-08-02 11:53:00+00:00,2024-08-02 11:53:00+00:00,2024-08-02 11:54:00+00:00,2024-08-02 11:54:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561771,561772,561772,561772,closed,stop,19995.0,19975.0,19995.25,19974.75,19975.0,20015.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,30.75,2024-08-02 12:39:00+00:00,2024-08-02 12:39:00+00:00,2024-08-02 12:40:00+00:00,2024-08-02 12:40:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561798,561799,561799,561799,closed,timeout,20016.0,20022.0,20016.25,20021.75,19996.0,20036.0,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,12.75,2024-08-02 13:06:00+00:00,2024-08-02 13:06:00+00:00,2024-08-02 13:07:00+00:00,2024-08-02 13:07:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561843,561844,561844,561844,closed,stop,20092.25,20072.25,20092.5,20072.0,20072.25,20112.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,56.25,2024-08-02 13:51:00+00:00,2024-08-02 13:51:00+00:00,2024-08-02 13:52:00+00:00,2024-08-02 13:52:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561851,561852,561852,561852,closed,timeout,20023.5,20008.0,20023.75,20007.75,20003.5,20043.5,-15.5,-16.0,-16.5,-330.0,10.0,0.5,1.0,1.0,16.0,2024-08-02 13:59:00+00:00,2024-08-02 13:59:00+00:00,2024-08-02 14:00:00+00:00,2024-08-02 14:00:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561853,561854,561854,561854,closed,target,20017.5,20037.5,20017.75,20037.25,19997.5,20037.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,7.25,2024-08-02 14:01:00+00:00,2024-08-02 14:01:00+00:00,2024-08-02 14:02:00+00:00,2024-08-02 14:02:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561868,561869,561869,561869,closed,target,19864.0,19884.0,19864.25,19883.75,19844.0,19884.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,17.5,2024-08-02 14:16:00+00:00,2024-08-02 14:16:00+00:00,2024-08-02 14:17:00+00:00,2024-08-02 14:17:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561869,561870,561870,561870,closed,timeout,19890.25,19890.0,19890.5,19889.75,19870.25,19910.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,10.25,2024-08-02 14:17:00+00:00,2024-08-02 14:17:00+00:00,2024-08-02 14:18:00+00:00,2024-08-02 14:18:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561915,561916,561916,561916,closed,timeout,19866.75,19879.75,19867.0,19879.5,19846.75,19886.75,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,11.25,2024-08-02 15:03:00+00:00,2024-08-02 15:03:00+00:00,2024-08-02 15:04:00+00:00,2024-08-02 15:04:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
561916,561917,561917,561917,closed,stop,19879.25,19859.25,19879.5,19859.0,19859.25,19899.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,22.5,2024-08-02 15:04:00+00:00,2024-08-02 15:04:00+00:00,2024-08-02 15:05:00+00:00,2024-08-02 15:05:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
562056,562057,562057,562057,closed,stop,19929.0,19909.0,19929.25,19908.75,19909.0,19949.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,26.25,2024-08-02 17:32:00+00:00,2024-08-02 17:32:00+00:00,2024-08-02 17:33:00+00:00,2024-08-02 17:33:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
562059,562060,562060,562060,closed,timeout,19915.75,19906.0,19916.0,19905.75,19895.75,19935.75,-9.75,-10.25,-10.75,-215.0,10.0,0.5,1.0,1.0,15.5,2024-08-02 17:35:00+00:00,2024-08-02 17:35:00+00:00,2024-08-02 17:36:00+00:00,2024-08-02 17:36:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
562104,562105,562105,562105,closed,timeout,19899.0,19910.75,19899.25,19910.5,19879.0,19919.0,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,6.5,2024-08-02 18:20:00+00:00,2024-08-02 18:20:00+00:00,2024-08-02 18:21:00+00:00,2024-08-02 18:21:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
562125,562126,562126,562126,closed,timeout,19968.25,19956.75,19968.5,19956.5,19948.25,19988.25,-11.5,-12.0,-12.5,-250.0,10.0,0.5,1.0,1.0,18.25,2024-08-02 18:41:00+00:00,2024-08-02 18:41:00+00:00,2024-08-02 18:42:00+00:00,2024-08-02 18:42:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
562127,562128,562128,562128,closed,timeout,19960.0,19970.0,19960.25,19969.75,19940.0,19980.0,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,3.75,2024-08-02 18:43:00+00:00,2024-08-02 18:43:00+00:00,2024-08-02 18:44:00+00:00,2024-08-02 18:44:00+00:00,trajectory_1163dafd9e9d_23_ef06605c41ee,1,market,0.0,1,1,20,20,
