detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
548461,548462,548462,548462,closed,timeout,21162.25,21171.75,21162.5,21171.5,21158.25,21194.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,0.25,2024-07-19 18:12:00+00:00,2024-07-19 18:12:00+00:00,2024-07-19 18:13:00+00:00,2024-07-19 18:13:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37010.0
548517,548518,548518,548518,closed,stop,21196.5,21192.5,21196.75,21192.25,21192.5,21228.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.0,2024-07-19 19:08:00+00:00,2024-07-19 19:08:00+00:00,2024-07-19 19:09:00+00:00,2024-07-19 19:09:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36910.0
548527,548528,548528,548528,closed,timeout,21191.0,21198.25,21191.25,21198.0,21187.0,21223.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,1.5,2024-07-19 19:18:00+00:00,2024-07-19 19:18:00+00:00,2024-07-19 19:19:00+00:00,2024-07-19 19:19:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37035.0
548536,548537,548537,548537,closed,stop,21209.5,21205.5,21209.75,21205.25,21205.5,21241.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-07-19 19:27:00+00:00,2024-07-19 19:27:00+00:00,2024-07-19 19:28:00+00:00,2024-07-19 19:28:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36935.0
548538,548539,548539,548539,closed,stop,21207.75,21203.75,21208.0,21203.5,21203.75,21239.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-07-19 19:29:00+00:00,2024-07-19 19:29:00+00:00,2024-07-19 19:30:00+00:00,2024-07-19 19:30:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36835.0
549829,549830,549830,549830,closed,timeout,21448.25,21455.5,21448.5,21455.25,21444.25,21480.25,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.5,2024-07-22 18:15:00+00:00,2024-07-22 18:15:00+00:00,2024-07-22 18:16:00+00:00,2024-07-22 18:16:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36960.0
549830,549831,549831,549831,closed,stop,21455.75,21451.75,21456.0,21451.5,21451.75,21487.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-07-22 18:16:00+00:00,2024-07-22 18:16:00+00:00,2024-07-22 18:17:00+00:00,2024-07-22 18:17:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36860.0
549832,549833,549833,549833,closed,timeout,21452.75,21460.5,21453.0,21460.25,21448.75,21484.75,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,0.25,2024-07-22 18:18:00+00:00,2024-07-22 18:18:00+00:00,2024-07-22 18:19:00+00:00,2024-07-22 18:19:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36995.0
549846,549847,549847,549847,closed,timeout,21464.0,21467.0,21464.25,21466.75,21460.0,21496.0,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,3.25,2024-07-22 18:32:00+00:00,2024-07-22 18:32:00+00:00,2024-07-22 18:33:00+00:00,2024-07-22 18:33:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37035.0
549852,549853,549853,549853,closed,timeout,21469.75,21471.75,21470.0,21471.5,21465.75,21501.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.25,2024-07-22 18:38:00+00:00,2024-07-22 18:38:00+00:00,2024-07-22 18:39:00+00:00,2024-07-22 18:39:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37055.0
549920,549921,549921,549921,closed,timeout,21455.0,21463.0,21455.25,21462.75,21451.0,21487.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,3.0,2024-07-22 19:46:00+00:00,2024-07-22 19:46:00+00:00,2024-07-22 19:47:00+00:00,2024-07-22 19:47:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37195.0
549926,549927,549927,549927,closed,stop,21451.75,21447.75,21452.0,21447.5,21447.75,21483.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.5,2024-07-22 19:52:00+00:00,2024-07-22 19:52:00+00:00,2024-07-22 19:53:00+00:00,2024-07-22 19:53:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37095.0
551179,551180,551180,551180,closed,timeout,21412.0,21419.0,21412.25,21418.75,21408.0,21444.0,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,2.25,2024-07-23 18:00:00+00:00,2024-07-23 18:00:00+00:00,2024-07-23 18:01:00+00:00,2024-07-23 18:01:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37215.0
551186,551187,551187,551187,closed,timeout,21419.0,21426.25,21419.25,21426.0,21415.0,21451.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,2.5,2024-07-23 18:07:00+00:00,2024-07-23 18:07:00+00:00,2024-07-23 18:08:00+00:00,2024-07-23 18:08:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37340.0
551193,551194,551194,551194,closed,timeout,21422.5,21421.25,21422.75,21421.0,21418.5,21454.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,3.0,2024-07-23 18:14:00+00:00,2024-07-23 18:14:00+00:00,2024-07-23 18:15:00+00:00,2024-07-23 18:15:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37295.0
551226,551227,551227,551227,closed,timeout,21401.75,21400.5,21402.0,21400.25,21397.75,21433.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.5,2024-07-23 18:47:00+00:00,2024-07-23 18:47:00+00:00,2024-07-23 18:48:00+00:00,2024-07-23 18:48:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37250.0
551247,551248,551248,551248,closed,timeout,21407.75,21411.0,21408.0,21410.75,21403.75,21439.75,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,3.25,2024-07-23 19:08:00+00:00,2024-07-23 19:08:00+00:00,2024-07-23 19:09:00+00:00,2024-07-23 19:09:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37295.0
551248,551249,551249,551249,closed,stop,21411.25,21407.25,21411.5,21407.0,21407.25,21443.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-07-23 19:09:00+00:00,2024-07-23 19:09:00+00:00,2024-07-23 19:10:00+00:00,2024-07-23 19:10:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37195.0
551276,551277,551277,551277,closed,stop,21411.5,21407.5,21411.75,21407.25,21407.5,21443.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-07-23 19:37:00+00:00,2024-07-23 19:37:00+00:00,2024-07-23 19:38:00+00:00,2024-07-23 19:38:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,37095.0
552652,552653,552653,552653,closed,stop,20700.0,20696.0,20700.25,20695.75,20696.0,20732.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-07-24 19:48:00+00:00,2024-07-24 19:48:00+00:00,2024-07-24 19:49:00+00:00,2024-07-24 19:49:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36995.0
552653,552654,552654,552654,closed,stop,20712.25,20708.25,20712.5,20708.0,20708.25,20744.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-07-24 19:49:00+00:00,2024-07-24 19:49:00+00:00,2024-07-24 19:50:00+00:00,2024-07-24 19:50:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36895.0
553996,553997,553997,553997,closed,stop,20644.25,20640.25,20644.5,20640.0,20640.25,20676.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-07-25 19:32:00+00:00,2024-07-25 19:32:00+00:00,2024-07-25 19:33:00+00:00,2024-07-25 19:33:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36795.0
553997,553998,553998,553998,closed,stop,20654.25,20650.25,20654.5,20650.0,20650.25,20686.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,31.5,2024-07-25 19:33:00+00:00,2024-07-25 19:33:00+00:00,2024-07-25 19:34:00+00:00,2024-07-25 19:34:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36695.0
555285,555286,555286,555286,closed,timeout,20643.25,20644.25,20643.5,20644.0,20639.25,20675.25,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.25,2024-07-26 18:16:00+00:00,2024-07-26 18:16:00+00:00,2024-07-26 18:17:00+00:00,2024-07-26 18:17:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36695.0
555309,555310,555310,555310,closed,stop,20620.5,20616.5,20620.75,20616.25,20616.5,20652.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.25,2024-07-26 18:40:00+00:00,2024-07-26 18:40:00+00:00,2024-07-26 18:41:00+00:00,2024-07-26 18:41:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36595.0
556704,556705,556705,556705,closed,timeout,20665.0,20670.75,20665.25,20670.5,20661.0,20697.0,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.75,2024-07-29 19:11:00+00:00,2024-07-29 19:11:00+00:00,2024-07-29 19:12:00+00:00,2024-07-29 19:12:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36690.0
556705,556706,556706,556706,closed,stop,20671.0,20667.0,20671.25,20666.75,20667.0,20703.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-07-29 19:12:00+00:00,2024-07-29 19:12:00+00:00,2024-07-29 19:13:00+00:00,2024-07-29 19:13:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36590.0
556737,556738,556738,556738,closed,stop,20693.5,20689.5,20693.75,20689.25,20689.5,20725.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-07-29 19:44:00+00:00,2024-07-29 19:44:00+00:00,2024-07-29 19:45:00+00:00,2024-07-29 19:45:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36490.0
556745,556746,556746,556746,closed,stop,20683.25,20679.25,20683.5,20679.0,20679.25,20715.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.75,2024-07-29 19:52:00+00:00,2024-07-29 19:52:00+00:00,2024-07-29 19:53:00+00:00,2024-07-29 19:53:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36390.0
558022,558023,558023,558023,closed,stop,20422.75,20418.75,20423.0,20418.5,20418.75,20454.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-07-30 18:25:00+00:00,2024-07-30 18:25:00+00:00,2024-07-30 18:26:00+00:00,2024-07-30 18:26:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36290.0
558026,558027,558027,558027,closed,timeout,20398.5,20404.25,20398.75,20404.0,20394.5,20430.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,4.0,2024-07-30 18:29:00+00:00,2024-07-30 18:29:00+00:00,2024-07-30 18:30:00+00:00,2024-07-30 18:30:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36385.0
558027,558028,558028,558028,closed,timeout,20404.0,20404.25,20404.25,20404.0,20400.0,20436.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,3.5,2024-07-30 18:30:00+00:00,2024-07-30 18:30:00+00:00,2024-07-30 18:31:00+00:00,2024-07-30 18:31:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36370.0
558092,558093,558093,558093,closed,stop,20360.5,20356.5,20360.75,20356.25,20356.5,20392.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.25,2024-07-30 19:35:00+00:00,2024-07-30 19:35:00+00:00,2024-07-30 19:36:00+00:00,2024-07-30 19:36:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36270.0
558108,558109,558109,558109,closed,stop,20436.25,20432.25,20436.5,20432.0,20432.25,20468.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-07-30 19:51:00+00:00,2024-07-30 19:51:00+00:00,2024-07-30 19:52:00+00:00,2024-07-30 19:52:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36170.0
558113,558114,558114,558114,closed,stop,20430.25,20426.25,20430.5,20426.0,20426.25,20462.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-07-30 19:56:00+00:00,2024-07-30 19:56:00+00:00,2024-07-30 19:57:00+00:00,2024-07-30 19:57:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,36070.0
559362,559363,559363,559363,closed,stop,20864.5,20860.5,20864.75,20860.25,20860.5,20896.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,46.75,2024-07-31 18:00:00+00:00,2024-07-31 18:00:00+00:00,2024-07-31 18:01:00+00:00,2024-07-31 18:01:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35970.0
559365,559366,559366,559366,closed,stop,20852.75,20848.75,20853.0,20848.5,20848.75,20884.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.25,2024-07-31 18:03:00+00:00,2024-07-31 18:03:00+00:00,2024-07-31 18:04:00+00:00,2024-07-31 18:04:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35870.0
559366,559367,559367,559367,closed,stop,20859.5,20855.5,20859.75,20855.25,20855.5,20891.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-07-31 18:04:00+00:00,2024-07-31 18:04:00+00:00,2024-07-31 18:05:00+00:00,2024-07-31 18:05:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35770.0
559371,559372,559372,559372,closed,stop,20872.5,20868.5,20872.75,20868.25,20868.5,20904.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-07-31 18:09:00+00:00,2024-07-31 18:09:00+00:00,2024-07-31 18:10:00+00:00,2024-07-31 18:10:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35670.0
559385,559386,559386,559386,closed,stop,20898.5,20894.5,20898.75,20894.25,20894.5,20930.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-07-31 18:23:00+00:00,2024-07-31 18:23:00+00:00,2024-07-31 18:24:00+00:00,2024-07-31 18:24:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35570.0
559419,559420,559420,559420,closed,stop,20978.75,20974.75,20979.0,20974.5,20974.75,21010.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-07-31 18:57:00+00:00,2024-07-31 18:57:00+00:00,2024-07-31 18:58:00+00:00,2024-07-31 18:58:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35470.0
559420,559421,559421,559421,closed,stop,20990.75,20986.75,20991.0,20986.5,20986.75,21022.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.0,2024-07-31 18:58:00+00:00,2024-07-31 18:58:00+00:00,2024-07-31 18:59:00+00:00,2024-07-31 18:59:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35370.0
559430,559431,559431,559431,closed,stop,20989.25,20985.25,20989.5,20985.0,20985.25,21021.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.25,2024-07-31 19:08:00+00:00,2024-07-31 19:08:00+00:00,2024-07-31 19:09:00+00:00,2024-07-31 19:09:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35270.0
559472,559473,559473,559473,closed,stop,20945.5,20941.5,20945.75,20941.25,20941.5,20977.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-07-31 19:50:00+00:00,2024-07-31 19:50:00+00:00,2024-07-31 19:51:00+00:00,2024-07-31 19:51:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35170.0
559473,559474,559474,559474,closed,stop,20954.25,20950.25,20954.5,20950.0,20950.25,20986.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,38.5,2024-07-31 19:51:00+00:00,2024-07-31 19:51:00+00:00,2024-07-31 19:52:00+00:00,2024-07-31 19:52:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,35070.0
559477,559478,559478,559478,closed,stop,20940.25,20936.25,20940.5,20936.0,20936.25,20972.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-07-31 19:55:00+00:00,2024-07-31 19:55:00+00:00,2024-07-31 19:56:00+00:00,2024-07-31 19:56:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34970.0
560731,560732,560732,560732,closed,stop,20434.75,20430.75,20435.0,20430.5,20430.75,20466.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.75,2024-08-01 18:04:00+00:00,2024-08-01 18:04:00+00:00,2024-08-01 18:05:00+00:00,2024-08-01 18:05:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34870.0
560735,560736,560736,560736,closed,stop,20431.5,20427.5,20431.75,20427.25,20427.5,20463.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,20.25,2024-08-01 18:08:00+00:00,2024-08-01 18:08:00+00:00,2024-08-01 18:09:00+00:00,2024-08-01 18:09:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34770.0
560738,560739,560739,560739,closed,stop,20414.75,20410.75,20415.0,20410.5,20410.75,20446.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.75,2024-08-01 18:11:00+00:00,2024-08-01 18:11:00+00:00,2024-08-01 18:12:00+00:00,2024-08-01 18:12:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34670.0
560810,560811,560811,560811,closed,stop,20381.0,20377.0,20381.25,20376.75,20377.0,20413.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.5,2024-08-01 19:23:00+00:00,2024-08-01 19:23:00+00:00,2024-08-01 19:24:00+00:00,2024-08-01 19:24:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34570.0
560823,560824,560824,560824,closed,stop,20410.0,20406.0,20410.25,20405.75,20406.0,20442.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-08-01 19:36:00+00:00,2024-08-01 19:36:00+00:00,2024-08-01 19:37:00+00:00,2024-08-01 19:37:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34470.0
560824,560825,560825,560825,closed,stop,20424.5,20420.5,20424.75,20420.25,20420.5,20456.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-08-01 19:37:00+00:00,2024-08-01 19:37:00+00:00,2024-08-01 19:38:00+00:00,2024-08-01 19:38:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34370.0
562096,562097,562097,562097,closed,timeout,19918.25,19915.25,19918.5,19915.0,19914.25,19950.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.5,2024-08-02 18:12:00+00:00,2024-08-02 18:12:00+00:00,2024-08-02 18:13:00+00:00,2024-08-02 18:13:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34290.0
562125,562126,562126,562126,closed,stop,19968.25,19964.25,19968.5,19964.0,19964.25,20000.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.25,2024-08-02 18:41:00+00:00,2024-08-02 18:41:00+00:00,2024-08-02 18:42:00+00:00,2024-08-02 18:42:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34190.0
562127,562128,562128,562128,closed,timeout,19960.0,19970.0,19960.25,19969.75,19956.0,19992.0,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,3.75,2024-08-02 18:43:00+00:00,2024-08-02 18:43:00+00:00,2024-08-02 18:44:00+00:00,2024-08-02 18:44:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34370.0
563516,563517,563517,563517,closed,stop,19376.0,19372.0,19376.25,19371.75,19372.0,19408.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,20.25,2024-08-05 19:09:00+00:00,2024-08-05 19:09:00+00:00,2024-08-05 19:10:00+00:00,2024-08-05 19:10:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34270.0
563542,563543,563543,563543,closed,stop,19412.0,19408.0,19412.25,19407.75,19408.0,19444.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.0,2024-08-05 19:35:00+00:00,2024-08-05 19:35:00+00:00,2024-08-05 19:36:00+00:00,2024-08-05 19:36:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34170.0
564815,564816,564816,564816,closed,stop,19854.5,19850.5,19854.75,19850.25,19850.5,19886.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.0,2024-08-06 18:03:00+00:00,2024-08-06 18:03:00+00:00,2024-08-06 18:04:00+00:00,2024-08-06 18:04:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34070.0
564836,564837,564837,564837,closed,timeout,19885.5,19889.5,19885.75,19889.25,19881.5,19917.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.0,2024-08-06 18:24:00+00:00,2024-08-06 18:24:00+00:00,2024-08-06 18:25:00+00:00,2024-08-06 18:25:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34130.0
564837,564838,564838,564838,closed,stop,19888.0,19884.0,19888.25,19883.75,19884.0,19920.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.25,2024-08-06 18:25:00+00:00,2024-08-06 18:25:00+00:00,2024-08-06 18:26:00+00:00,2024-08-06 18:26:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,34030.0
564844,564845,564845,564845,closed,timeout,19884.0,19882.75,19884.25,19882.5,19880.0,19916.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,4.0,2024-08-06 18:32:00+00:00,2024-08-06 18:32:00+00:00,2024-08-06 18:33:00+00:00,2024-08-06 18:33:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33985.0
564855,564856,564856,564856,closed,stop,19899.0,19895.0,19899.25,19894.75,19895.0,19931.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-08-06 18:43:00+00:00,2024-08-06 18:43:00+00:00,2024-08-06 18:44:00+00:00,2024-08-06 18:44:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33885.0
564863,564864,564864,564864,closed,stop,19904.5,19900.5,19904.75,19900.25,19900.5,19936.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.5,2024-08-06 18:51:00+00:00,2024-08-06 18:51:00+00:00,2024-08-06 18:52:00+00:00,2024-08-06 18:52:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33785.0
564865,564866,564866,564866,closed,stop,19905.0,19901.0,19905.25,19900.75,19901.0,19937.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-08-06 18:53:00+00:00,2024-08-06 18:53:00+00:00,2024-08-06 18:54:00+00:00,2024-08-06 18:54:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33685.0
564904,564905,564905,564905,closed,stop,19785.0,19781.0,19785.25,19780.75,19781.0,19817.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,26.5,2024-08-06 19:32:00+00:00,2024-08-06 19:32:00+00:00,2024-08-06 19:33:00+00:00,2024-08-06 19:33:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33585.0
564906,564907,564907,564907,closed,stop,19781.0,19777.0,19781.25,19776.75,19777.0,19813.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.25,2024-08-06 19:34:00+00:00,2024-08-06 19:34:00+00:00,2024-08-06 19:35:00+00:00,2024-08-06 19:35:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33485.0
564910,564911,564911,564911,closed,stop,19772.25,19768.25,19772.5,19768.0,19768.25,19804.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-08-06 19:38:00+00:00,2024-08-06 19:38:00+00:00,2024-08-06 19:39:00+00:00,2024-08-06 19:39:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33385.0
566246,566247,566247,566247,closed,stop,19555.0,19551.0,19555.25,19550.75,19551.0,19587.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.5,2024-08-07 19:09:00+00:00,2024-08-07 19:09:00+00:00,2024-08-07 19:10:00+00:00,2024-08-07 19:10:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33285.0
566248,566249,566249,566249,closed,stop,19549.5,19545.5,19549.75,19545.25,19545.5,19581.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-08-07 19:11:00+00:00,2024-08-07 19:11:00+00:00,2024-08-07 19:12:00+00:00,2024-08-07 19:12:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33185.0
566253,566254,566254,566254,closed,stop,19536.5,19532.5,19536.75,19532.25,19532.5,19568.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-08-07 19:16:00+00:00,2024-08-07 19:16:00+00:00,2024-08-07 19:17:00+00:00,2024-08-07 19:17:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33085.0
566255,566256,566256,566256,closed,timeout,19539.25,19545.25,19539.5,19545.0,19535.25,19571.25,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,0.5,2024-08-07 19:18:00+00:00,2024-08-07 19:18:00+00:00,2024-08-07 19:19:00+00:00,2024-08-07 19:19:00+00:00,pullback_long_late_8346db7cf1cc,1,market,0.0,1,1,4,32,33185.0
