detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
497306,497307,497307,497307,closed,target,20570.5,20562.5,20570.25,20562.75,20590.5,20562.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.5,2024-05-28 18:30:00+00:00,2024-05-28 18:30:00+00:00,2024-05-28 18:31:00+00:00,2024-05-28 18:31:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49520.0
498675,498676,498676,498676,closed,timeout,20521.0,20525.75,20520.75,20526.0,20541.0,20513.0,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,7.75,2024-05-29 18:34:00+00:00,2024-05-29 18:34:00+00:00,2024-05-29 18:35:00+00:00,2024-05-29 18:35:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49405.0
508209,508210,508210,508210,closed,target,20716.25,20708.25,20716.0,20708.5,20736.25,20708.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,2.25,2024-06-07 18:14:00+00:00,2024-06-07 18:14:00+00:00,2024-06-07 18:15:00+00:00,2024-06-07 18:15:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49545.0
508210,508211,508211,508211,closed,target,20699.0,20691.0,20698.75,20691.25,20719.0,20691.0,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,19.5,2024-06-07 18:15:00+00:00,2024-06-07 18:15:00+00:00,2024-06-07 18:16:00+00:00,2024-06-07 18:16:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49685.0
520303,520304,520304,520304,closed,timeout,21456.25,21462.0,21456.0,21462.25,21476.25,21448.25,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,6.5,2024-06-20 18:51:00+00:00,2024-06-20 18:51:00+00:00,2024-06-20 18:52:00+00:00,2024-06-20 18:52:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49550.0
522993,522994,522994,522994,closed,timeout,21221.75,21219.5,21221.5,21219.75,21241.75,21213.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,2.0,2024-06-24 18:14:00+00:00,2024-06-24 18:14:00+00:00,2024-06-24 18:15:00+00:00,2024-06-24 18:15:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49575.0
540271,540272,540272,540272,closed,timeout,21818.0,21824.75,21817.75,21825.0,21838.0,21810.0,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,10.25,2024-07-11 18:02:00+00:00,2024-07-11 18:02:00+00:00,2024-07-11 18:03:00+00:00,2024-07-11 18:03:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49420.0
540273,540274,540274,540274,closed,timeout,21810.75,21818.0,21810.5,21818.25,21830.75,21802.75,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,10.5,2024-07-11 18:04:00+00:00,2024-07-11 18:04:00+00:00,2024-07-11 18:05:00+00:00,2024-07-11 18:05:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49255.0
541715,541716,541716,541716,closed,timeout,22100.75,22100.25,22100.5,22100.5,22120.75,22092.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-07-12 19:21:00+00:00,2024-07-12 19:21:00+00:00,2024-07-12 19:22:00+00:00,2024-07-12 19:22:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49245.0
541738,541739,541739,541739,closed,timeout,22002.5,22007.25,22002.25,22007.5,22022.5,21994.5,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,8.0,2024-07-12 19:44:00+00:00,2024-07-12 19:44:00+00:00,2024-07-12 19:45:00+00:00,2024-07-12 19:45:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49130.0
