detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
571390,571391,571391,571391,closed,timeout,20332.0,20332.5,20331.75,20332.75,20344.0,20300.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,2.25,2024-08-13 13:53:00+00:00,2024-08-13 13:53:00+00:00,2024-08-13 13:54:00+00:00,2024-08-13 13:54:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44845.0
574119,574120,574120,574120,closed,stop,20837.25,20849.25,20837.0,20849.5,20849.25,20805.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,18.0,2024-08-15 13:52:00+00:00,2024-08-15 13:52:00+00:00,2024-08-15 13:53:00+00:00,2024-08-15 13:53:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44585.0
574128,574129,574129,574129,closed,stop,20888.25,20900.25,20888.0,20900.5,20900.25,20856.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,23.5,2024-08-15 14:01:00+00:00,2024-08-15 14:01:00+00:00,2024-08-15 14:02:00+00:00,2024-08-15 14:02:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44325.0
575500,575501,575501,575501,closed,timeout,20981.0,20971.75,20980.75,20972.0,20993.0,20949.0,9.25,8.75,8.25,165.0,10.0,0.5,1.0,1.0,4.0,2024-08-16 14:08:00+00:00,2024-08-16 14:08:00+00:00,2024-08-16 14:09:00+00:00,2024-08-16 14:09:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44490.0
578199,578200,578200,578200,closed,timeout,21286.0,21292.5,21285.75,21292.75,21298.0,21254.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,11.75,2024-08-20 13:38:00+00:00,2024-08-20 13:38:00+00:00,2024-08-20 13:39:00+00:00,2024-08-20 13:39:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44340.0
578277,578278,578278,578278,closed,timeout,21233.0,21220.0,21232.75,21220.25,21245.0,21201.0,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,2.25,2024-08-20 14:56:00+00:00,2024-08-20 14:56:00+00:00,2024-08-20 14:57:00+00:00,2024-08-20 14:57:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44580.0
579592,579593,579593,579593,closed,timeout,21332.5,21327.25,21332.25,21327.5,21344.5,21300.5,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,0.25,2024-08-21 14:07:00+00:00,2024-08-21 14:07:00+00:00,2024-08-21 14:08:00+00:00,2024-08-21 14:08:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44665.0
587808,587809,587809,587809,closed,timeout,21052.0,21052.0,21051.75,21052.25,21064.0,21020.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,8.0,2024-08-29 14:34:00+00:00,2024-08-29 14:34:00+00:00,2024-08-29 14:35:00+00:00,2024-08-29 14:35:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44645.0
589183,589184,589184,589184,closed,target,21024.75,20992.75,21024.5,20993.0,21036.75,20992.75,32.0,31.5,31.0,620.0,10.0,0.5,1.0,1.0,1.5,2024-08-30 14:44:00+00:00,2024-08-30 14:44:00+00:00,2024-08-30 14:45:00+00:00,2024-08-30 14:45:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,45265.0
590552,590553,590553,590553,closed,timeout,21093.5,21089.0,21093.25,21089.25,21105.5,21061.5,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.25,2024-09-02 14:48:00+00:00,2024-09-02 14:48:00+00:00,2024-09-02 14:49:00+00:00,2024-09-02 14:49:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,45335.0
594354,594355,594355,594355,closed,stop,20426.5,20438.5,20426.25,20438.75,20438.5,20394.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,21.25,2024-09-05 13:41:00+00:00,2024-09-05 13:41:00+00:00,2024-09-05 13:42:00+00:00,2024-09-05 13:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,45075.0
594378,594379,594379,594379,closed,stop,20517.5,20529.5,20517.25,20529.75,20529.5,20485.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.25,2024-09-05 14:05:00+00:00,2024-09-05 14:05:00+00:00,2024-09-05 14:06:00+00:00,2024-09-05 14:06:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44815.0
594381,594382,594382,594382,closed,timeout,20527.5,20534.25,20527.25,20534.5,20539.5,20495.5,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,10.25,2024-09-05 14:08:00+00:00,2024-09-05 14:08:00+00:00,2024-09-05 14:09:00+00:00,2024-09-05 14:09:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44660.0
605294,605295,605295,605295,closed,stop,20994.25,21006.25,20994.0,21006.5,21006.25,20962.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.5,2024-09-17 14:10:00+00:00,2024-09-17 14:10:00+00:00,2024-09-17 14:11:00+00:00,2024-09-17 14:11:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44400.0
605332,605333,605333,605333,closed,timeout,21031.75,21037.0,21031.5,21037.25,21043.75,20999.75,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,9.75,2024-09-17 14:48:00+00:00,2024-09-17 14:48:00+00:00,2024-09-17 14:49:00+00:00,2024-09-17 14:49:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44275.0
606695,606696,606696,606696,closed,timeout,20912.0,20917.0,20911.75,20917.25,20924.0,20880.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,10.75,2024-09-18 14:47:00+00:00,2024-09-18 14:47:00+00:00,2024-09-18 14:48:00+00:00,2024-09-18 14:48:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44155.0
608035,608036,608036,608036,closed,timeout,21276.0,21277.75,21275.75,21278.0,21288.0,21244.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,7.25,2024-09-19 14:22:00+00:00,2024-09-19 14:22:00+00:00,2024-09-19 14:23:00+00:00,2024-09-19 14:23:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44100.0
608046,608047,608047,608047,closed,timeout,21346.25,21348.0,21346.0,21348.25,21358.25,21314.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,7.0,2024-09-19 14:33:00+00:00,2024-09-19 14:33:00+00:00,2024-09-19 14:34:00+00:00,2024-09-19 14:34:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44045.0
608049,608050,608050,608050,closed,timeout,21341.5,21328.75,21341.25,21329.0,21353.5,21309.5,12.75,12.25,11.75,235.0,10.0,0.5,1.0,1.0,0.75,2024-09-19 14:36:00+00:00,2024-09-19 14:36:00+00:00,2024-09-19 14:37:00+00:00,2024-09-19 14:37:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44280.0
610710,610711,610711,610711,closed,timeout,21275.25,21275.75,21275.0,21276.0,21287.25,21243.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,4.75,2024-09-23 13:30:00+00:00,2024-09-23 13:30:00+00:00,2024-09-23 13:31:00+00:00,2024-09-23 13:31:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44250.0
610765,610766,610766,610766,closed,timeout,21303.0,21293.75,21302.75,21294.0,21315.0,21271.0,9.25,8.75,8.25,165.0,10.0,0.5,1.0,1.0,2.75,2024-09-23 14:25:00+00:00,2024-09-23 14:25:00+00:00,2024-09-23 14:26:00+00:00,2024-09-23 14:26:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44415.0
613445,613446,613446,613446,closed,stop,21383.25,21395.25,21383.0,21395.5,21395.25,21351.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,14.0,2024-09-25 13:35:00+00:00,2024-09-25 13:35:00+00:00,2024-09-25 13:36:00+00:00,2024-09-25 13:36:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44155.0
617602,617603,617603,617603,closed,timeout,21387.0,21378.5,21386.75,21378.75,21399.0,21355.0,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,2.0,2024-09-30 14:37:00+00:00,2024-09-30 14:37:00+00:00,2024-09-30 14:38:00+00:00,2024-09-30 14:38:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44305.0
620330,620331,620331,620331,closed,stop,21195.5,21207.5,21195.25,21207.75,21207.5,21163.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.75,2024-10-02 14:35:00+00:00,2024-10-02 14:35:00+00:00,2024-10-02 14:36:00+00:00,2024-10-02 14:36:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44045.0
621639,621640,621640,621640,closed,timeout,21163.75,21163.0,21163.5,21163.25,21175.75,21131.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,2.75,2024-10-03 13:39:00+00:00,2024-10-03 13:39:00+00:00,2024-10-03 13:40:00+00:00,2024-10-03 13:40:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44040.0
625806,625807,625807,625807,closed,timeout,21445.25,21440.75,21445.0,21441.0,21457.25,21413.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.0,2024-10-08 14:51:00+00:00,2024-10-08 14:51:00+00:00,2024-10-08 14:52:00+00:00,2024-10-08 14:52:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44110.0
629867,629868,629868,629868,closed,timeout,21635.0,21633.75,21634.75,21634.0,21647.0,21603.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,5.25,2024-10-11 14:17:00+00:00,2024-10-11 14:17:00+00:00,2024-10-11 14:18:00+00:00,2024-10-11 14:18:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,44115.0
631195,631196,631196,631196,closed,timeout,21781.0,21786.75,21780.75,21787.0,21793.0,21749.0,-5.75,-6.25,-6.75,-135.0,10.0,0.5,1.0,1.0,10.0,2024-10-14 13:40:00+00:00,2024-10-14 13:40:00+00:00,2024-10-14 13:41:00+00:00,2024-10-14 13:41:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43980.0
633974,633975,633975,633975,closed,timeout,21529.0,21529.5,21528.75,21529.75,21541.0,21497.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,4.25,2024-10-16 14:29:00+00:00,2024-10-16 14:29:00+00:00,2024-10-16 14:30:00+00:00,2024-10-16 14:30:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43950.0
635303,635304,635304,635304,closed,timeout,21683.0,21685.0,21682.75,21685.25,21695.0,21651.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,4.5,2024-10-17 13:54:00+00:00,2024-10-17 13:54:00+00:00,2024-10-17 13:55:00+00:00,2024-10-17 13:55:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43890.0
636660,636661,636661,636661,closed,stop,21689.25,21701.25,21689.0,21701.5,21701.25,21657.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-10-18 13:46:00+00:00,2024-10-18 13:46:00+00:00,2024-10-18 13:47:00+00:00,2024-10-18 13:47:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43630.0
638011,638012,638012,638012,closed,timeout,21637.75,21638.5,21637.5,21638.75,21649.75,21605.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,3.5,2024-10-21 13:32:00+00:00,2024-10-21 13:32:00+00:00,2024-10-21 13:33:00+00:00,2024-10-21 13:33:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43595.0
638048,638049,638049,638049,closed,timeout,21723.75,21725.75,21723.5,21726.0,21735.75,21691.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.25,2024-10-21 14:09:00+00:00,2024-10-21 14:09:00+00:00,2024-10-21 14:10:00+00:00,2024-10-21 14:10:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43535.0
639390,639391,639391,639391,closed,timeout,21657.0,21655.75,21656.75,21656.0,21669.0,21625.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,7.5,2024-10-22 13:47:00+00:00,2024-10-22 13:47:00+00:00,2024-10-22 13:48:00+00:00,2024-10-22 13:48:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43540.0
643475,643476,643476,643476,closed,timeout,21751.0,21746.0,21750.75,21746.25,21763.0,21719.0,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,2.0,2024-10-25 13:37:00+00:00,2024-10-25 13:37:00+00:00,2024-10-25 13:38:00+00:00,2024-10-25 13:38:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43620.0
643487,643488,643488,643488,closed,stop,21808.25,21820.25,21808.0,21820.5,21820.25,21776.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.75,2024-10-25 13:49:00+00:00,2024-10-25 13:49:00+00:00,2024-10-25 13:50:00+00:00,2024-10-25 13:50:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43360.0
646267,646268,646268,646268,closed,timeout,21777.0,21777.75,21776.75,21778.0,21789.0,21745.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,5.5,2024-10-29 14:39:00+00:00,2024-10-29 14:39:00+00:00,2024-10-29 14:40:00+00:00,2024-10-29 14:40:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43325.0
646287,646288,646288,646288,closed,timeout,21793.25,21797.75,21793.0,21798.0,21805.25,21761.25,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,4.75,2024-10-29 14:59:00+00:00,2024-10-29 14:59:00+00:00,2024-10-29 15:00:00+00:00,2024-10-29 15:00:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43215.0
647592,647593,647593,647593,closed,timeout,21823.5,21830.5,21823.25,21830.75,21835.5,21791.5,-7.0,-7.5,-8.0,-160.0,10.0,0.5,1.0,1.0,11.75,2024-10-30 13:59:00+00:00,2024-10-30 13:59:00+00:00,2024-10-30 14:00:00+00:00,2024-10-30 14:00:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43055.0
650337,650338,650338,650338,closed,timeout,21411.25,21413.0,21411.0,21413.25,21423.25,21379.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.25,2024-11-01 14:14:00+00:00,2024-11-01 14:14:00+00:00,2024-11-01 14:15:00+00:00,2024-11-01 14:15:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43000.0
650354,650355,650355,650355,closed,timeout,21463.0,21458.5,21462.75,21458.75,21475.0,21431.0,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,4.75,2024-11-01 14:31:00+00:00,2024-11-01 14:31:00+00:00,2024-11-01 14:32:00+00:00,2024-11-01 14:32:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43070.0
651714,651715,651715,651715,closed,timeout,21386.0,21383.5,21385.75,21383.75,21398.0,21354.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,4.0,2024-11-04 15:26:00+00:00,2024-11-04 15:26:00+00:00,2024-11-04 15:27:00+00:00,2024-11-04 15:27:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43100.0
653029,653030,653030,653030,closed,timeout,21401.5,21408.0,21401.25,21408.25,21413.5,21369.5,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,8.5,2024-11-05 14:36:00+00:00,2024-11-05 14:36:00+00:00,2024-11-05 14:37:00+00:00,2024-11-05 14:37:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,42950.0
653050,653051,653051,653051,closed,timeout,21481.5,21469.75,21481.25,21470.0,21493.5,21449.5,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,5.25,2024-11-05 14:57:00+00:00,2024-11-05 14:57:00+00:00,2024-11-05 14:58:00+00:00,2024-11-05 14:58:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43165.0
654399,654400,654400,654400,closed,timeout,21981.75,21985.0,21981.5,21985.25,21993.75,21949.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,9.25,2024-11-06 14:41:00+00:00,2024-11-06 14:41:00+00:00,2024-11-06 14:42:00+00:00,2024-11-06 14:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43080.0
655835,655836,655836,655836,closed,timeout,22346.5,22342.5,22346.25,22342.75,22358.5,22314.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.25,2024-11-07 15:52:00+00:00,2024-11-07 15:52:00+00:00,2024-11-07 15:53:00+00:00,2024-11-07 15:53:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43140.0
655836,655837,655837,655837,closed,timeout,22342.75,22347.75,22342.5,22348.0,22354.75,22310.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,7.0,2024-11-07 15:53:00+00:00,2024-11-07 15:53:00+00:00,2024-11-07 15:54:00+00:00,2024-11-07 15:54:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43020.0
655838,655839,655839,655839,closed,timeout,22342.0,22345.5,22341.75,22345.75,22354.0,22310.0,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,5.0,2024-11-07 15:55:00+00:00,2024-11-07 15:55:00+00:00,2024-11-07 15:56:00+00:00,2024-11-07 15:56:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,42930.0
662586,662587,662587,662587,closed,timeout,22362.0,22347.75,22361.75,22348.0,22374.0,22330.0,14.25,13.75,13.25,265.0,10.0,0.5,1.0,1.0,1.0,2024-11-14 14:38:00+00:00,2024-11-14 14:38:00+00:00,2024-11-14 14:39:00+00:00,2024-11-14 14:39:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43195.0
666742,666743,666743,666743,closed,timeout,21823.75,21823.25,21823.5,21823.5,21835.75,21791.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,6.5,2024-11-19 15:39:00+00:00,2024-11-19 15:39:00+00:00,2024-11-19 15:40:00+00:00,2024-11-19 15:40:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43185.0
669425,669426,669426,669426,closed,target,21959.75,21927.75,21959.5,21928.0,21971.75,21927.75,32.0,31.5,31.0,620.0,10.0,0.5,1.0,1.0,3.75,2024-11-21 14:52:00+00:00,2024-11-21 14:52:00+00:00,2024-11-21 14:53:00+00:00,2024-11-21 14:53:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43805.0
669486,669487,669487,669487,closed,timeout,21825.0,21823.25,21824.75,21823.5,21837.0,21793.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,8.0,2024-11-21 15:53:00+00:00,2024-11-21 15:53:00+00:00,2024-11-21 15:54:00+00:00,2024-11-21 15:54:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43820.0
672143,672144,672144,672144,closed,stop,22242.0,22254.0,22241.75,22254.25,22254.0,22210.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,30.75,2024-11-25 14:41:00+00:00,2024-11-25 14:41:00+00:00,2024-11-25 14:42:00+00:00,2024-11-25 14:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43560.0
673503,673504,673504,673504,closed,timeout,22182.25,22176.25,22182.0,22176.5,22194.25,22150.25,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,6.5,2024-11-26 14:36:00+00:00,2024-11-26 14:36:00+00:00,2024-11-26 14:37:00+00:00,2024-11-26 14:37:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43660.0
676280,676281,676281,676281,closed,timeout,22094.75,22096.75,22094.5,22097.0,22106.75,22062.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.0,2024-11-28 15:23:00+00:00,2024-11-28 15:23:00+00:00,2024-11-28 15:24:00+00:00,2024-11-28 15:24:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43600.0
677383,677384,677384,677384,closed,timeout,22069.0,22077.5,22068.75,22077.75,22081.0,22037.0,-8.5,-9.0,-9.5,-190.0,10.0,0.5,1.0,1.0,9.25,2024-11-29 14:46:00+00:00,2024-11-29 14:46:00+00:00,2024-11-29 14:47:00+00:00,2024-11-29 14:47:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43410.0
677414,677415,677415,677415,closed,timeout,22160.25,22164.75,22160.0,22165.0,22172.25,22128.25,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,7.0,2024-11-29 15:17:00+00:00,2024-11-29 15:17:00+00:00,2024-11-29 15:18:00+00:00,2024-11-29 15:18:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43300.0
679883,679884,679884,679884,closed,timeout,22386.75,22384.0,22386.5,22384.25,22398.75,22354.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,5.5,2024-12-03 14:41:00+00:00,2024-12-03 14:41:00+00:00,2024-12-03 14:42:00+00:00,2024-12-03 14:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43335.0
681279,681280,681280,681280,closed,timeout,22640.0,22644.5,22639.75,22644.75,22652.0,22608.0,-4.5,-5.0,-5.5,-110.0,10.0,0.5,1.0,1.0,9.25,2024-12-04 15:13:00+00:00,2024-12-04 15:13:00+00:00,2024-12-04 15:14:00+00:00,2024-12-04 15:14:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43225.0
683977,683978,683978,683978,closed,timeout,22722.5,22723.5,22722.25,22723.75,22734.5,22690.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,5.75,2024-12-06 14:41:00+00:00,2024-12-06 14:41:00+00:00,2024-12-06 14:42:00+00:00,2024-12-06 14:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43185.0
686713,686714,686714,686714,closed,timeout,22780.75,22773.0,22780.5,22773.25,22792.75,22748.75,7.75,7.25,6.75,135.0,10.0,0.5,1.0,1.0,2.0,2024-12-10 14:47:00+00:00,2024-12-10 14:47:00+00:00,2024-12-10 14:48:00+00:00,2024-12-10 14:48:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43320.0
686736,686737,686737,686737,closed,timeout,22791.5,22791.25,22791.25,22791.5,22803.5,22759.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.75,2024-12-10 15:10:00+00:00,2024-12-10 15:10:00+00:00,2024-12-10 15:11:00+00:00,2024-12-10 15:11:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43305.0
686738,686739,686739,686739,closed,timeout,22787.75,22783.0,22787.5,22783.25,22799.75,22755.75,4.75,4.25,3.75,75.0,10.0,0.5,1.0,1.0,0.75,2024-12-10 15:12:00+00:00,2024-12-10 15:12:00+00:00,2024-12-10 15:13:00+00:00,2024-12-10 15:13:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43380.0
693589,693590,693590,693590,closed,timeout,23205.5,23208.75,23205.25,23209.0,23217.5,23173.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,4.75,2024-12-17 15:46:00+00:00,2024-12-17 15:46:00+00:00,2024-12-17 15:47:00+00:00,2024-12-17 15:47:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43295.0
698978,698979,698979,698979,closed,stop,22555.5,22567.5,22555.25,22567.75,22567.5,22523.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,17.75,2024-12-23 14:35:00+00:00,2024-12-23 14:35:00+00:00,2024-12-23 14:36:00+00:00,2024-12-23 14:36:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43035.0
700419,700420,700420,700420,closed,timeout,22875.0,22878.5,22874.75,22878.75,22887.0,22843.0,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,4.75,2024-12-24 15:51:00+00:00,2024-12-24 15:51:00+00:00,2024-12-24 15:52:00+00:00,2024-12-24 15:52:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,42945.0
704278,704279,704279,704279,closed,timeout,22269.25,22259.5,22269.0,22259.75,22281.25,22237.25,9.75,9.25,8.75,175.0,10.0,0.5,1.0,1.0,4.75,2024-12-30 15:41:00+00:00,2024-12-30 15:41:00+00:00,2024-12-30 15:42:00+00:00,2024-12-30 15:42:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43120.0
705592,705593,705593,705593,closed,target,22356.0,22324.0,22355.75,22324.25,22368.0,22324.0,32.0,31.5,31.0,620.0,10.0,0.5,1.0,1.0,3.25,2024-12-31 14:50:00+00:00,2024-12-31 14:50:00+00:00,2024-12-31 14:51:00+00:00,2024-12-31 14:51:00+00:00,exhaustion_reversal_short_open_78d401e4f0c9,-1,market,0.0,1,1,12,32,43740.0
