detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
395187,395188,395188,395188,closed,timeout,20010.75,20012.75,20011.0,20012.5,20002.75,20030.75,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,1.5,2024-02-12 16:04:00+00:00,2024-02-12 16:04:00+00:00,2024-02-12 16:05:00+00:00,2024-02-12 16:05:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13620.0
395188,395189,395189,395189,closed,timeout,20013.0,20008.75,20013.25,20008.5,20005.0,20033.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.0,2024-02-12 16:05:00+00:00,2024-02-12 16:05:00+00:00,2024-02-12 16:06:00+00:00,2024-02-12 16:06:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13515.0
395206,395207,395207,395207,closed,timeout,20016.75,20025.25,20017.0,20025.0,20008.75,20036.75,8.5,8.0,7.5,150.0,10.0,0.5,1.0,1.0,1.75,2024-02-12 16:23:00+00:00,2024-02-12 16:23:00+00:00,2024-02-12 16:24:00+00:00,2024-02-12 16:24:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13665.0
395228,395229,395229,395229,closed,timeout,20047.75,20054.5,20048.0,20054.25,20039.75,20067.75,6.75,6.25,5.75,115.0,10.0,0.5,1.0,1.0,1.25,2024-02-12 16:45:00+00:00,2024-02-12 16:45:00+00:00,2024-02-12 16:46:00+00:00,2024-02-12 16:46:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13780.0
395290,395291,395291,395291,closed,timeout,20019.25,20024.25,20019.5,20024.0,20011.25,20039.25,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,2.25,2024-02-12 17:47:00+00:00,2024-02-12 17:47:00+00:00,2024-02-12 17:48:00+00:00,2024-02-12 17:48:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13860.0
395297,395298,395298,395298,closed,timeout,20031.75,20036.25,20032.0,20036.0,20023.75,20051.75,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,0.5,2024-02-12 17:54:00+00:00,2024-02-12 17:54:00+00:00,2024-02-12 17:55:00+00:00,2024-02-12 17:55:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13930.0
395306,395307,395307,395307,closed,timeout,20044.5,20045.0,20044.75,20044.75,20036.5,20064.5,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.5,2024-02-12 18:03:00+00:00,2024-02-12 18:03:00+00:00,2024-02-12 18:04:00+00:00,2024-02-12 18:04:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13920.0
395310,395311,395311,395311,closed,timeout,20042.5,20041.75,20042.75,20041.5,20034.5,20062.5,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,4.5,2024-02-12 18:07:00+00:00,2024-02-12 18:07:00+00:00,2024-02-12 18:08:00+00:00,2024-02-12 18:08:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13885.0
395314,395315,395315,395315,closed,timeout,20041.5,20041.25,20041.75,20041.0,20033.5,20061.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,2.0,2024-02-12 18:11:00+00:00,2024-02-12 18:11:00+00:00,2024-02-12 18:12:00+00:00,2024-02-12 18:12:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13860.0
395319,395320,395320,395320,closed,timeout,20046.75,20047.25,20047.0,20047.0,20038.75,20066.75,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,3.25,2024-02-12 18:16:00+00:00,2024-02-12 18:16:00+00:00,2024-02-12 18:17:00+00:00,2024-02-12 18:17:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13850.0
395437,395438,395438,395438,closed,timeout,19918.25,19916.5,19918.5,19916.25,19910.25,19938.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,4.25,2024-02-12 20:14:00+00:00,2024-02-12 20:14:00+00:00,2024-02-12 20:15:00+00:00,2024-02-12 20:15:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13795.0
395440,395441,395441,395441,closed,timeout,19918.0,19918.25,19918.25,19918.0,19910.0,19938.0,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,4.25,2024-02-12 20:17:00+00:00,2024-02-12 20:17:00+00:00,2024-02-12 20:18:00+00:00,2024-02-12 20:18:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13780.0
395449,395450,395450,395450,closed,timeout,19922.25,19920.75,19922.5,19920.5,19914.25,19942.25,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.25,2024-02-12 20:26:00+00:00,2024-02-12 20:26:00+00:00,2024-02-12 20:27:00+00:00,2024-02-12 20:27:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13730.0
395626,395627,395627,395627,closed,timeout,19870.75,19869.25,19871.0,19869.0,19862.75,19890.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,2.0,2024-02-13 00:38:00+00:00,2024-02-13 00:38:00+00:00,2024-02-13 00:39:00+00:00,2024-02-13 00:39:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13680.0
395694,395695,395695,395695,closed,timeout,19867.5,19867.5,19867.75,19867.25,19859.5,19887.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.5,2024-02-13 01:46:00+00:00,2024-02-13 01:46:00+00:00,2024-02-13 01:47:00+00:00,2024-02-13 01:47:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13660.0
395698,395699,395699,395699,closed,timeout,19867.25,19868.75,19867.5,19868.5,19859.25,19887.25,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 01:50:00+00:00,2024-02-13 01:50:00+00:00,2024-02-13 01:51:00+00:00,2024-02-13 01:51:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13670.0
395701,395702,395702,395702,closed,timeout,19868.0,19867.5,19868.25,19867.25,19860.0,19888.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 01:53:00+00:00,2024-02-13 01:53:00+00:00,2024-02-13 01:54:00+00:00,2024-02-13 01:54:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13640.0
395705,395706,395706,395706,closed,timeout,19867.75,19868.5,19868.0,19868.25,19859.75,19887.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.5,2024-02-13 01:57:00+00:00,2024-02-13 01:57:00+00:00,2024-02-13 01:58:00+00:00,2024-02-13 01:58:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13635.0
395732,395733,395733,395733,closed,timeout,19870.75,19872.25,19871.0,19872.0,19862.75,19890.75,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 02:24:00+00:00,2024-02-13 02:24:00+00:00,2024-02-13 02:25:00+00:00,2024-02-13 02:25:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13645.0
395736,395737,395737,395737,closed,timeout,19872.5,19871.5,19872.75,19871.25,19864.5,19892.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.5,2024-02-13 02:28:00+00:00,2024-02-13 02:28:00+00:00,2024-02-13 02:29:00+00:00,2024-02-13 02:29:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13605.0
395738,395739,395739,395739,closed,timeout,19872.5,19873.75,19872.75,19873.5,19864.5,19892.5,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 02:30:00+00:00,2024-02-13 02:30:00+00:00,2024-02-13 02:31:00+00:00,2024-02-13 02:31:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13610.0
395751,395752,395752,395752,closed,timeout,19876.25,19876.75,19876.5,19876.5,19868.25,19896.25,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 02:43:00+00:00,2024-02-13 02:43:00+00:00,2024-02-13 02:44:00+00:00,2024-02-13 02:44:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13600.0
395752,395753,395753,395753,closed,timeout,19877.0,19876.5,19877.25,19876.25,19869.0,19897.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 02:44:00+00:00,2024-02-13 02:44:00+00:00,2024-02-13 02:45:00+00:00,2024-02-13 02:45:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13570.0
395867,395868,395868,395868,closed,timeout,19869.5,19868.25,19869.75,19868.0,19861.5,19889.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,1.5,2024-02-13 04:39:00+00:00,2024-02-13 04:39:00+00:00,2024-02-13 04:40:00+00:00,2024-02-13 04:40:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13525.0
395889,395890,395890,395890,closed,timeout,19870.75,19870.75,19871.0,19870.5,19862.75,19890.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 05:01:00+00:00,2024-02-13 05:01:00+00:00,2024-02-13 05:02:00+00:00,2024-02-13 05:02:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13505.0
395891,395892,395892,395892,closed,timeout,19871.25,19871.25,19871.5,19871.0,19863.25,19891.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 05:03:00+00:00,2024-02-13 05:03:00+00:00,2024-02-13 05:04:00+00:00,2024-02-13 05:04:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13485.0
395908,395909,395909,395909,closed,timeout,19876.75,19876.75,19877.0,19876.5,19868.75,19896.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.5,2024-02-13 05:20:00+00:00,2024-02-13 05:20:00+00:00,2024-02-13 05:21:00+00:00,2024-02-13 05:21:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13465.0
395924,395925,395925,395925,closed,timeout,19879.5,19879.25,19879.75,19879.0,19871.5,19899.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 05:36:00+00:00,2024-02-13 05:36:00+00:00,2024-02-13 05:37:00+00:00,2024-02-13 05:37:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13440.0
395943,395944,395944,395944,closed,timeout,19883.25,19882.75,19883.5,19882.5,19875.25,19903.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,2.0,2024-02-13 05:55:00+00:00,2024-02-13 05:55:00+00:00,2024-02-13 05:56:00+00:00,2024-02-13 05:56:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13410.0
395954,395955,395955,395955,closed,timeout,19885.0,19886.25,19885.25,19886.0,19877.0,19905.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 06:06:00+00:00,2024-02-13 06:06:00+00:00,2024-02-13 06:07:00+00:00,2024-02-13 06:07:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13415.0
395968,395969,395969,395969,closed,timeout,19896.25,19895.5,19896.5,19895.25,19888.25,19916.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.25,2024-02-13 06:20:00+00:00,2024-02-13 06:20:00+00:00,2024-02-13 06:21:00+00:00,2024-02-13 06:21:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13380.0
395972,395973,395973,395973,closed,timeout,19896.0,19897.25,19896.25,19897.0,19888.0,19916.0,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 06:24:00+00:00,2024-02-13 06:24:00+00:00,2024-02-13 06:25:00+00:00,2024-02-13 06:25:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13385.0
396029,396030,396030,396030,closed,timeout,19894.0,19893.5,19894.25,19893.25,19886.0,19914.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 07:21:00+00:00,2024-02-13 07:21:00+00:00,2024-02-13 07:22:00+00:00,2024-02-13 07:22:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13355.0
396071,396072,396072,396072,closed,timeout,19888.75,19893.25,19889.0,19893.0,19880.75,19908.75,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 08:03:00+00:00,2024-02-13 08:03:00+00:00,2024-02-13 08:04:00+00:00,2024-02-13 08:04:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13425.0
396072,396073,396073,396073,closed,timeout,19893.0,19895.0,19893.25,19894.75,19885.0,19913.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,2.5,2024-02-13 08:04:00+00:00,2024-02-13 08:04:00+00:00,2024-02-13 08:05:00+00:00,2024-02-13 08:05:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13445.0
396073,396074,396074,396074,closed,timeout,19895.25,19902.75,19895.5,19902.5,19887.25,19915.25,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,0.5,2024-02-13 08:05:00+00:00,2024-02-13 08:05:00+00:00,2024-02-13 08:06:00+00:00,2024-02-13 08:06:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13575.0
396076,396077,396077,396077,closed,timeout,19901.25,19901.0,19901.5,19900.75,19893.25,19921.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.0,2024-02-13 08:08:00+00:00,2024-02-13 08:08:00+00:00,2024-02-13 08:09:00+00:00,2024-02-13 08:09:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13550.0
396231,396232,396232,396232,closed,timeout,19800.75,19801.75,19801.0,19801.5,19792.75,19820.75,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 10:43:00+00:00,2024-02-13 10:43:00+00:00,2024-02-13 10:44:00+00:00,2024-02-13 10:44:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13550.0
396232,396233,396233,396233,closed,timeout,19802.0,19799.0,19802.25,19798.75,19794.0,19822.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,4.75,2024-02-13 10:44:00+00:00,2024-02-13 10:44:00+00:00,2024-02-13 10:45:00+00:00,2024-02-13 10:45:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13470.0
396274,396275,396275,396275,closed,timeout,19797.75,19797.5,19798.0,19797.25,19789.75,19817.75,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.5,2024-02-13 11:26:00+00:00,2024-02-13 11:26:00+00:00,2024-02-13 11:27:00+00:00,2024-02-13 11:27:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13445.0
396281,396282,396282,396282,closed,timeout,19794.25,19791.75,19794.5,19791.5,19786.25,19814.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.0,2024-02-13 11:33:00+00:00,2024-02-13 11:33:00+00:00,2024-02-13 11:34:00+00:00,2024-02-13 11:34:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13375.0
396337,396338,396338,396338,closed,timeout,19771.0,19768.0,19771.25,19767.75,19763.0,19791.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.25,2024-02-13 12:29:00+00:00,2024-02-13 12:29:00+00:00,2024-02-13 12:30:00+00:00,2024-02-13 12:30:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13295.0
396396,396397,396397,396397,closed,timeout,19788.5,19787.25,19788.75,19787.0,19780.5,19808.5,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,4.0,2024-02-13 13:28:00+00:00,2024-02-13 13:28:00+00:00,2024-02-13 13:29:00+00:00,2024-02-13 13:29:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13250.0
396471,396472,396472,396472,closed,timeout,19590.25,19601.25,19590.5,19601.0,19582.25,19610.25,11.0,10.5,10.0,200.0,10.0,0.5,1.0,1.0,4.0,2024-02-13 14:43:00+00:00,2024-02-13 14:43:00+00:00,2024-02-13 14:44:00+00:00,2024-02-13 14:44:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13450.0
396485,396486,396486,396486,closed,timeout,19615.25,19619.0,19615.5,19618.75,19607.25,19635.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,4.75,2024-02-13 14:57:00+00:00,2024-02-13 14:57:00+00:00,2024-02-13 14:58:00+00:00,2024-02-13 14:58:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13505.0
396490,396491,396491,396491,closed,timeout,19610.5,19604.25,19610.75,19604.0,19602.5,19630.5,-6.25,-6.75,-7.25,-145.0,10.0,0.5,1.0,1.0,7.0,2024-02-13 15:02:00+00:00,2024-02-13 15:02:00+00:00,2024-02-13 15:03:00+00:00,2024-02-13 15:03:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13360.0
396499,396500,396500,396500,closed,stop,19606.75,19598.75,19607.0,19598.5,19598.75,19626.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,10.0,2024-02-13 15:11:00+00:00,2024-02-13 15:11:00+00:00,2024-02-13 15:12:00+00:00,2024-02-13 15:12:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13180.0
396501,396502,396502,396502,closed,stop,19609.0,19601.0,19609.25,19600.75,19601.0,19629.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,14.0,2024-02-13 15:13:00+00:00,2024-02-13 15:13:00+00:00,2024-02-13 15:14:00+00:00,2024-02-13 15:14:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13000.0
396522,396523,396523,396523,closed,timeout,19684.75,19688.75,19685.0,19688.5,19676.75,19704.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.75,2024-02-13 15:34:00+00:00,2024-02-13 15:34:00+00:00,2024-02-13 15:35:00+00:00,2024-02-13 15:35:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13060.0
396523,396524,396524,396524,closed,timeout,19689.0,19686.25,19689.25,19686.0,19681.0,19709.0,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,5.5,2024-02-13 15:35:00+00:00,2024-02-13 15:35:00+00:00,2024-02-13 15:36:00+00:00,2024-02-13 15:36:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12985.0
396530,396531,396531,396531,closed,timeout,19711.0,19721.5,19711.25,19721.25,19703.0,19731.0,10.5,10.0,9.5,190.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 15:42:00+00:00,2024-02-13 15:42:00+00:00,2024-02-13 15:43:00+00:00,2024-02-13 15:43:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13175.0
396535,396536,396536,396536,closed,stop,19726.25,19718.25,19726.5,19718.0,19718.25,19746.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.5,2024-02-13 15:47:00+00:00,2024-02-13 15:47:00+00:00,2024-02-13 15:48:00+00:00,2024-02-13 15:48:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12995.0
396541,396542,396542,396542,closed,timeout,19711.25,19706.5,19711.5,19706.25,19703.25,19731.25,-4.75,-5.25,-5.75,-115.0,10.0,0.5,1.0,1.0,5.0,2024-02-13 15:53:00+00:00,2024-02-13 15:53:00+00:00,2024-02-13 15:54:00+00:00,2024-02-13 15:54:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12880.0
396568,396569,396569,396569,closed,timeout,19682.75,19688.5,19683.0,19688.25,19674.75,19702.75,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.75,2024-02-13 16:20:00+00:00,2024-02-13 16:20:00+00:00,2024-02-13 16:21:00+00:00,2024-02-13 16:21:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12975.0
396687,396688,396688,396688,closed,stop,19630.75,19622.75,19631.0,19622.5,19622.75,19650.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,9.5,2024-02-13 18:19:00+00:00,2024-02-13 18:19:00+00:00,2024-02-13 18:20:00+00:00,2024-02-13 18:20:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12795.0
396767,396768,396768,396768,closed,timeout,19578.0,19585.25,19578.25,19585.0,19570.0,19598.0,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.25,2024-02-13 19:39:00+00:00,2024-02-13 19:39:00+00:00,2024-02-13 19:40:00+00:00,2024-02-13 19:40:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12920.0
396841,396842,396842,396842,closed,timeout,19573.0,19576.75,19573.25,19576.5,19565.0,19593.0,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,2.0,2024-02-13 20:53:00+00:00,2024-02-13 20:53:00+00:00,2024-02-13 20:54:00+00:00,2024-02-13 20:54:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,12975.0
396842,396843,396843,396843,closed,timeout,19576.5,19580.75,19576.75,19580.5,19568.5,19596.5,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,4.25,2024-02-13 20:54:00+00:00,2024-02-13 20:54:00+00:00,2024-02-13 20:55:00+00:00,2024-02-13 20:55:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13040.0
396843,396844,396844,396844,closed,target,19581.0,19601.0,19581.25,19600.75,19573.0,19601.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,6.25,2024-02-13 20:55:00+00:00,2024-02-13 20:55:00+00:00,2024-02-13 20:56:00+00:00,2024-02-13 20:56:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13420.0
397009,397010,397010,397010,closed,timeout,19629.0,19629.5,19629.25,19629.25,19621.0,19649.0,0.5,0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-02-14 00:56:00+00:00,2024-02-14 00:56:00+00:00,2024-02-14 00:57:00+00:00,2024-02-14 00:57:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13410.0
397015,397016,397016,397016,closed,timeout,19628.0,19627.25,19628.25,19627.0,19620.0,19648.0,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,2.25,2024-02-14 01:02:00+00:00,2024-02-14 01:02:00+00:00,2024-02-14 01:03:00+00:00,2024-02-14 01:03:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13375.0
397070,397071,397071,397071,closed,timeout,19622.25,19620.5,19622.5,19620.25,19614.25,19642.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,3.0,2024-02-14 01:57:00+00:00,2024-02-14 01:57:00+00:00,2024-02-14 01:58:00+00:00,2024-02-14 01:58:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13320.0
397084,397085,397085,397085,closed,timeout,19625.75,19625.75,19626.0,19625.5,19617.75,19645.75,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.75,2024-02-14 02:11:00+00:00,2024-02-14 02:11:00+00:00,2024-02-14 02:12:00+00:00,2024-02-14 02:12:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13300.0
397090,397091,397091,397091,closed,timeout,19625.5,19625.5,19625.75,19625.25,19617.5,19645.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-02-14 02:17:00+00:00,2024-02-14 02:17:00+00:00,2024-02-14 02:18:00+00:00,2024-02-14 02:18:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13280.0
397095,397096,397096,397096,closed,timeout,19623.75,19624.5,19624.0,19624.25,19615.75,19643.75,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.5,2024-02-14 02:22:00+00:00,2024-02-14 02:22:00+00:00,2024-02-14 02:23:00+00:00,2024-02-14 02:23:00+00:00,pullback_long_all_115627c9b6a3,1,market,0.0,1,1,8,20,13275.0
